0,1,2,3,4,5,6,7,8
0.41975300842050123,0.434120197502225,-0.34358302325181445,0.09760061724396356,0.6733113742215341,-1.1029142108636683,0.5819168845176023,0.5397927481632495,0.6456838790972649
-1.048741439502754,0.434120197502225,0.24429888584594098,1.8364341756341416,0.03819890714271378,0.6945483277169013,-1.3133442431708298,-1.3604647368370197,-1.3286704367271327
0.46170999264687995,0.434120197502225,-0.34358302325181445,0.6772118033740229,0.6733113742215341,0.6945483277169013,0.6264065823506647,0.60253709908307,0.7033292605811889
0.8603013427974776,-0.5403123799469736,1.420062704041452,1.8364341756341416,0.3204711147333028,-1.1029142108636683,0.9378344671820968,0.9790032046019912,0.9915561680008093
-0.41938667610707314,-1.5147449573961722,2.007944613139207,0.09760061724396356,-2.0082745978890264,1.368596779684615,-0.2099997369108972,-0.15039511195477243,-0.40634433298434897
-0.20960175497517963,-0.5403123799469736,0.8321807949436965,-0.4820105688860958,-0.10293719665257571,-1.5522798455088107,-0.02314300601203776,0.010947504696193584,-0.01723800796786182
0.6924734058919626,-2.489177534845371,0.8321807949436965,-1.061621755016155,2.5080807235603326,0.6945483277169013,0.6975900988835628,0.6294275351915646,0.9915561680008093
0.4407315005336906,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,0.1793350109380083,-0.20418294157338343,0.57301894495099,0.6115005777859013,0.6168611883553029
-0.5452576287862092,-0.5403123799469736,0.24429888584594098,0.6772118033740229,0.391039166630945,-1.5522798455088107,-0.4146523469429818,-0.45515338785104187,-0.3919329876133676
-0.44036516822026256,-0.5403123799469736,0.8321807949436965,0.6772118033740229,0.3204711147333028,0.6945483277169013,-0.3167750117102456,-0.3565551221198964,-0.3054649153874815
0.41975300842050123,0.434120197502225,0.24429888584594098,1.8364341756341416,0.7438794261191762,-0.20418294157338343,0.57301894495099,0.49497535464909237,0.6312725337262836
0.5036669768732587,-0.5403123799469736,0.24429888584594098,-0.4820105688860958,0.1793350109380083,-0.20418294157338343,0.7064880384501757,0.7728431944368672,0.760974642065113
-0.6081931051257773,-0.5403123799469736,-0.34358302325181445,1.256822989504082,-0.032369144754928456,-0.20418294157338343,-0.5481214404421667,-0.5268612174736936,-0.5360464413231778
-0.9438489789368071,1.4085527749514237,0.8321807949436965,-1.061621755016155,-1.2320260270149168,1.5932795970071862,-1.0375081166058462,-1.0198525461294246,-1.1413229469043797
-0.5872146130125879,-0.5403123799469736,-0.9314649323495698,0.6772118033740229,0.03819890714271378,-1.1029142108636683,-0.503631742609105,-0.49100730266236775,-0.4928124052102344
0.00018316615671414214,-0.5403123799469736,-0.34358302325181445,-0.4820105688860958,0.5321752704262396,-0.6535485762185258,0.18150960402004682,0.22607099356414878,0.2709888994517585
-0.8389565183708603,-0.5403123799469736,-0.9314649323495698,1.8364341756341416,-0.032369144754928456,-0.20418294157338343,-0.8951410835400483,-0.8674734081812897,-0.8819187302267215
-0.12568778652242213,0.434120197502225,-0.9314649323495698,-0.4820105688860958,0.3204711147333028,-0.20418294157338343,0.048040510520861154,0.028874462101856117,0.06923006425802428
-1.0067844552763752,-0.5403123799469736,2.007944613139207,0.6772118033740229,0.8144474780168235,-0.6535485762185258,-1.1887730892382562,-1.2260125562945476,-1.126911601533399
-1.1326554079555113,-0.5403123799469736,0.24429888584594098,-1.061621755016155,0.1793350109380083,-1.1029142108636683,-1.4735071553698518,-1.4590630025681655,-1.4439611996949808
-1.0067844552763752,-0.5403123799469736,-0.34358302325181445,0.6772118033740229,0.10876695904036103,-0.6535485762185258,-1.1531813309718066,-1.1901586414832217,-1.1557342922753604
-1.0277629473895644,-0.5403123799469736,1.420062704041452,1.256822989504082,0.6733113742215341,-2.001645480153953,-1.2510586662045429,-1.243939513700211,-1.1845569830173226
-1.048741439502754,0.434120197502225,-1.5193468414473252,-0.4820105688860958,0.46160721852859227,0.6945483277169013,-1.2955483640376044,-1.3335743007285252,-1.2710250552432085
-0.5452576287862092,0.434120197502225,1.420062704041452,-0.4820105688860958,-0.3852094042431597,1.1439139623620438,-0.4591420447760434,-0.4820438239595365,-0.5072237505812157
0.20996808728860766,-0.5403123799469736,0.8321807949436965,-0.4820105688860958,0.6027433223238868,-0.20418294157338343,0.37726427448551847,0.29777882318680055,0.4151023531615687
-0.9648274710499963,1.4085527749514237,0.24429888584594098,0.6772118033740229,-0.3852094042431597,2.0426452316523287,-1.1531813309718066,-1.1274142905634013,-1.170145637646342
-0.880913502597239,-0.5403123799469736,1.420062704041452,0.09760061724396356,0.1793350109380083,-1.5522798455088107,-0.9485287209397228,-0.9122908016954469,-0.9107414209686835
-1.048741439502754,1.4085527749514237,0.8321807949436965,1.256822989504082,0.1793350109380083,0.6945483277169013,-1.3133442431708298,-1.2977203859171993,-1.28543640061419
-1.048741439502754,-0.5403123799469736,-0.34358302325181445,0.6772118033740229,0.1793350109380083,-1.1029142108636683,-1.2510586662045429,-1.2797934285115369,-1.2422023645012465
0.4407315005336906,1.4085527749514237,1.420062704041452,-2.2208441272762736,0.955583581812118,-0.20418294157338343,0.5819168845176023,0.5487562268660808,0.688917915210207
-0.16764477074880088,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,0.6733113742215341,-0.6535485762185258,-0.07653064341171155,-0.024906410115132283,0.025996028145081545
-0.7550425499181028,-0.5403123799469736,-1.5193468414473252,0.09760061724396356,0.391039166630945,-1.1029142108636683,-0.797263748307313,-0.7688751424501434,-0.737805276516912
-0.817978026257671,-0.5403123799469736,1.420062704041452,1.8364341756341416,-0.7380496637313909,-0.20418294157338343,-0.8239575670071502,-0.8047290572614693,-0.8819187302267215
-0.20960175497517963,-0.5403123799469736,-0.9314649323495698,-0.4820105688860958,0.1793350109380083,0.24518269307175897,-0.06763270384509938,-0.03386988881796355,-0.03164935333884252
-0.9438489789368071,-0.5403123799469736,0.24429888584594098,-1.6412329411462143,-0.3146413523455175,-1.1029142108636683,-1.0375081166058462,-1.0198525461294246,-1.0548548746784938
-0.8599350104840496,-0.5403123799469736,0.8321807949436965,0.09760061724396356,0.10876695904036103,-0.20418294157338343,-0.9129369626732734,-0.876436886884121,-0.8819187302267215
-1.17461239218189,1.4085527749514237,-0.9314649323495698,1.256822989504082,0.5321752704262396,0.6945483277169013,-1.5802824301692002,-1.5486977895964804,-1.5160179265498857
-0.9018919947104284,0.434120197502225,2.007944613139207,0.6772118033740229,-0.7380496637313909,1.1439139623620438,-0.9396307813731107,-0.9750351526152665,-1.0260321839365316
-0.8599350104840496,1.4085527749514237,0.24429888584594098,0.09760061724396356,-0.032369144754928456,2.0426452316523287,-0.9663246000729472,-0.9391812378039407,-0.9539754570816269
-0.18862326286199024,-1.5147449573961722,2.007944613139207,0.6772118033740229,1.4495599450956387,0.24518269307175897,-0.11212240167816101,-0.14143163325194116,0.040407373516062245
0.5666024532128269,1.4085527749514237,0.8321807949436965,-1.061621755016155,0.391039166630945,-0.20418294157338343,0.7064880384501757,0.8086971092481932,0.8042086781780552
-1.048741439502754,-0.5403123799469736,0.24429888584594098,0.6772118033740229,0.3204711147333028,-0.20418294157338343,-1.259956605771155,-1.324610822025694,-1.2566137098722279
1.76237650366462,0.434120197502225,-0.34358302325181445,-1.061621755016155,-0.3146413523455175,0.24518269307175897,1.7030572699107598,1.6602275860171818,1.6256553643239728
0.41975300842050123,0.434120197502225,0.8321807949436965,-1.061621755016155,0.24990306283565555,-0.6535485762185258,0.6619983406171142,0.5756466629745753,0.6456838790972649
-0.7760210420312922,-0.5403123799469736,0.8321807949436965,1.256822989504082,0.391039166630945,-1.5522798455088107,-0.7883658087407007,-0.8047290572614693,-0.7522166218878927
-0.6291715972389667,-0.5403123799469736,-0.34358302325181445,-0.4820105688860958,-0.10293719665257571,-1.5522798455088107,-0.5748152591420039,-0.5358246961765257,-0.5648691320651398
-0.20960175497517963,0.434120197502225,0.8321807949436965,1.256822989504082,-1.7965704421960846,1.1439139623620438,0.11922402705376008,0.037837940804688185,-0.1325287709357093
-1.0067844552763752,-0.5403123799469736,0.8321807949436965,1.256822989504082,0.24990306283565555,-1.5522798455088107,-1.1887730892382562,-1.1811951627803905,-1.1557342922753604
-1.048741439502754,0.434120197502225,-0.34358302325181445,1.8364341756341416,-0.17350524855022295,0.24518269307175897,-1.2866504244709924,-1.2797934285115369,-1.2998477459851707
-0.7760210420312922,0.434120197502225,-0.9314649323495698,-0.4820105688860958,-0.6674816118337488,0.24518269307175897,-0.7794678691740877,-0.7688751424501434,-0.8386846941137788
-1.1326554079555113,-0.5403123799469736,-1.5193468414473252,0.09760061724396356,0.1793350109380083,-1.1029142108636683,-1.4379153971034024,-1.4680264812709973,-1.4295498543240002
-0.1466662786356115,0.434120197502225,0.24429888584594098,0.6772118033740229,-1.02032187132198,-0.20418294157338343,0.12812196662037223,0.07369185561601405,-0.01723800796786182
-0.9228704868236177,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,-0.45577745614080695,-0.20418294157338343,-1.0108142979060097,-0.9929621100209299,-1.040443529307513
2.370752774947112,0.434120197502225,0.8321807949436965,0.6772118033740229,0.7438794261191762,0.24518269307175897,1.934403698642681,1.9022415109936317,2.0291730347114414
-1.048741439502754,0.434120197502225,-0.34358302325181445,0.6772118033740229,-0.2440733004478702,1.1439139623620438,-1.2421607266379306,-1.2977203859171993,-1.28543640061419
-0.5033006445598305,-0.5403123799469736,0.8321807949436965,-1.061621755016155,0.10876695904036103,0.24518269307175897,-0.4146523469429818,-0.3924090369312222,-0.3919329876133676
-1.0067844552763752,-0.5403123799469736,-0.34358302325181445,0.6772118033740229,0.46160721852859227,-1.1029142108636683,-1.179875149671644,-1.1722316840775593,-1.126911601533399
-0.18862326286199024,1.4085527749514237,-0.34358302325181445,-0.4820105688860958,1.0261516337097654,-0.20418294157338343,-0.06763270384509938,-0.03386988881796355,0.06923006425802428
-1.0277629473895644,0.434120197502225,0.24429888584594098,1.8364341756341416,-1.2320260270149168,2.0426452316523287,-1.1531813309718066,-1.1991221201860531,-1.28543640061419
-0.20960175497517963,1.4085527749514237,-1.5193468414473252,-1.061621755016155,0.46160721852859227,-0.20418294157338343,-0.08542858297832451,-0.06076032492645815,-0.01723800796786182
0.6714949137787737,-0.5403123799469736,0.24429888584594098,0.6772118033740229,0.24990306283565555,-1.1029142108636683,0.8043653736829112,0.8355875453566878,0.8474427142909985
2.958150554116413,1.4085527749514237,0.24429888584594098,-0.4820105688860958,-0.7380496637313909,2.0426452316523287,2.3881986165399107,2.4579771905691823,2.288577251389099
-1.1326554079555113,0.434120197502225,-0.9314649323495698,1.8364341756341416,-0.6674816118337488,1.5932795970071862,-1.4290174575367902,-1.450099523865334,-1.4871952358079241
-1.0067844552763752,0.434120197502225,0.24429888584594098,1.256822989504082,-0.5969135599361015,1.5932795970071862,-1.1887730892382562,-1.2260125562945476,-1.2566137098722279
-0.6081931051257773,1.4085527749514237,-0.9314649323495698,1.8364341756341416,0.24990306283565555,-1.1029142108636683,-0.5303255613089424,-0.5178977387708623,-0.4928124052102344
-0.9858059631631857,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,0.03819890714271378,-0.6535485762185258,-1.1531813309718066,-1.1991221201860531,-1.170145637646342
0.25192507151498644,1.4085527749514237,-1.5193468414473252,-1.061621755016155,-0.7380496637313909,0.24518269307175897,0.47514160971825387,0.5846101416774067,0.42951369853254934
0.8812798349106671,-0.5403123799469736,-0.34358302325181445,0.09760061724396356,-0.17350524855022295,-0.6535485762185258,1.0268138628482202,0.9879666833048225,0.9771448226298274
0.7973658664579095,-0.5403123799469736,-0.9314649323495698,-2.2208441272762736,-0.10293719665257571,-0.6535485762185258,0.9378344671820968,0.9700397258991599,0.9339107865168852
-0.12568778652242213,1.4085527749514237,0.8321807949436965,-1.061621755016155,0.46160721852859227,0.24518269307175897,-0.02314300601203776,0.01991098339902485,0.05481871888704358
-0.6501500893521561,0.434120197502225,0.24429888584594098,-1.061621755016155,0.46160721852859227,0.24518269307175897,-0.6104070174084535,-0.670276876718997,-0.5936918228071019
0.5875809453260162,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,0.6733113742215341,-0.20418294157338343,0.7064880384501757,0.7459527583283735,0.8186200235490371
0.5036669768732587,1.4085527749514237,0.24429888584594098,0.6772118033740229,0.03819890714271378,-0.6535485762185258,0.6531004010505012,0.683208407408553,0.6745065698392263
0.5666024532128269,-0.5403123799469736,-0.34358302325181445,0.09760061724396356,0.24990306283565555,-1.1029142108636683,0.7509777362832374,0.7369892796255414,0.7753859874360938
1.468677614079969,0.434120197502225,0.24429888584594098,-1.061621755016155,-1.2320260270149168,1.5932795970071862,1.5517922972783498,1.5168119267718785,1.3374284569043524
-0.5872146130125879,-0.5403123799469736,1.420062704041452,1.8364341756341416,0.3204711147333028,-0.20418294157338343,-0.49473380304249287,-0.5627151322850195,-0.4928124052102344
-1.0906984237291326,-0.5403123799469736,0.24429888584594098,1.8364341756341416,-0.2440733004478702,-0.6535485762185258,-1.3756298201371155,-1.3604647368370197,-1.3863158182110566
-0.18862326286199024,0.434120197502225,-0.34358302325181445,-1.061621755016155,-0.10293719665257571,1.1439139623620438,0.048040510520861154,-0.006979452709468952,0.01158468277410021
-0.9858059631631857,-1.5147449573961722,0.24429888584594098,-1.061621755016155,1.0261516337097654,-0.20418294157338343,-1.197671028804869,-1.1632682053747272,-1.0836775654204558
-0.16764477074880088,1.4085527749514237,-0.9314649323495698,-1.061621755016155,0.6027433223238868,0.6945483277169013,-0.06763270384509938,-0.024906410115132283,0.025996028145081545
-1.0067844552763752,-0.5403123799469736,0.24429888584594098,0.09760061724396356,0.1793350109380083,-0.6535485762185258,-1.2332627870713186,-1.208085598888885,-1.198968328388304
-0.5452576287862092,-0.5403123799469736,-0.9314649323495698,-1.061621755016155,-0.17350524855022295,-0.6535485762185258,-0.37906058867653236,-0.4282629517425481,-0.4207556783553296
0.41975300842050123,0.434120197502225,0.24429888584594098,0.6772118033740229,-0.10293719665257571,-1.5522798455088107,0.6708962801837263,0.6473544925972271,0.6456838790972649
-0.1466662786356115,1.4085527749514237,2.007944613139207,-1.061621755016155,-1.1614579751172696,2.0426452316523287,0.10142814792053495,0.14539968523866578,-0.01723800796786182
0.6505164216655843,-0.5403123799469736,0.24429888584594098,0.6772118033740229,-0.10293719665257571,-0.6535485762185258,0.7865694945496868,0.8176605879510251,0.7897973328070744
-0.5452576287862092,0.434120197502225,-1.5193468414473252,-1.061621755016155,0.24990306283565555,-0.6535485762185258,-0.43244822607620614,-0.46411686655387396,-0.4207556783553296
1.4896561061931586,0.434120197502225,0.24429888584594098,-1.061621755016155,0.6733113742215341,0.24518269307175897,1.3916293850793269,1.3554693101209123,1.4671305652431812
-0.7550425499181028,0.434120197502225,0.24429888584594098,-1.061621755016155,-0.5263455080384543,1.1439139623620438,-0.7171822922078018,-0.7688751424501434,-0.7954506580008354
1.468677614079969,-1.5147449573961722,-0.9314649323495698,-1.061621755016155,-0.3146413523455175,3.390742135587756,1.2759561707133662,1.33754235271525,1.250960384678467
-0.9858059631631857,-0.5403123799469736,-0.34358302325181445,0.6772118033740229,0.24990306283565555,-1.5522798455088107,-1.1620792705384198,-1.1453412479690646,-1.126911601533399
1.5106345983063478,1.4085527749514237,-0.34358302325181445,0.6772118033740229,1.237855789402702,-0.20418294157338343,1.3293438081130409,1.3913232249322383,1.5391872920980874
0.4407315005336906,-1.5147449573961722,-0.9314649323495698,-1.061621755016155,1.5906960488909332,-0.6535485762185258,0.5285292471179285,0.5577197055689128,0.746563296694131
1.9302044405701348,-1.5147449573961722,0.24429888584594098,-0.4820105688860958,0.7438794261191762,0.8293580181104429,1.6140778742446358,1.6871180221256765,1.7553574726628016
-0.9438489789368071,-0.5403123799469736,0.8321807949436965,-1.061621755016155,-0.17350524855022295,-0.6535485762185258,-1.046406056172459,-1.037779503535087,-1.0548548746784938
0.41975300842050123,-1.5147449573961722,0.8321807949436965,0.6772118033740229,-0.5969135599361015,1.5932795970071862,0.57301894495099,0.6115005777859013,0.5159817707584354
-0.5662361208993986,-0.5403123799469736,0.8321807949436965,-0.4820105688860958,0.10876695904036103,-1.5522798455088107,-0.4680399843426556,-0.45515338785104187,-0.44957836909729165
-0.880913502597239,0.434120197502225,-0.34358302325181445,0.09760061724396356,0.6733113742215341,-0.20418294157338343,-0.9129369626732734,-0.9839986313180986,-0.8819187302267215
1.1120432481557503,0.434120197502225,0.24429888584594098,0.6772118033740229,0.391039166630945,0.6945483277169013,1.1424870772141806,1.1044919064416314,1.178903657823562
-0.7969995341444815,0.434120197502225,-0.9314649323495698,-1.061621755016155,0.6733113742215341,0.6945483277169013,-0.8417534461403745,-0.8585099294784577,-0.7810393126298547
-1.0277629473895644,-1.5147449573961722,0.8321807949436965,0.09760061724396356,1.3084238413003493,-1.1029142108636683,-1.259956605771155,-1.2977203859171993,-1.1557342922753604
-0.20960175497517963,-0.5403123799469736,-1.5193468414473252,0.09760061724396356,-0.2440733004478702,-1.4624067185797809,-0.014245066445425593,0.01991098339902485,-0.03164935333884252
1.4896561061931586,-1.5147449573961722,-1.5193468414473252,-0.4820105688860958,1.6612641007885756,1.5932795970071862,1.249262352013529,1.2927249592010919,1.5103646013561247
0.6714949137787737,0.434120197502225,-0.9314649323495698,-1.061621755016155,-2.0788426497866737,1.5932795970071862,0.946732406748709,0.8983318962765082,0.6312725337262836
1.5106345983063478,0.434120197502225,0.8321807949436965,0.6772118033740229,-0.5263455080384543,1.5932795970071862,1.5250984785785124,1.4719945332577213,1.4094851837592572
-0.9438489789368071,0.434120197502225,-1.5193468414473252,-0.4820105688860958,0.391039166630945,0.24518269307175897,-1.0642019353056835,-1.1274142905634013,-1.0548548746784938
1.4896561061931586,-0.5403123799469736,0.24429888584594098,-0.4820105688860958,-0.6674816118337488,-0.20418294157338343,1.5162005390119004,1.4809580119605525,1.3950738383882766
-0.8389565183708603,-1.5147449573961722,-1.5193468414473252,1.8364341756341416,-1.0908899232196223,2.492010866297471,-0.8862431439734362,-0.8405829720727952,-0.9683868024526076
1.5106345983063478,-1.5147449573961722,0.8321807949436965,-1.061621755016155,1.4495599450956387,1.1439139623620438,1.338241747679653,1.4002867036350695,1.5824213282110293
0.46170999264687995,-0.5403123799469736,-0.34358302325181445,-0.4820105688860958,0.03819890714271378,-0.20418294157338343,0.6708962801837263,0.6204640564887325,0.6456838790972649
-0.18862326286199024,1.4085527749514237,1.420062704041452,0.09760061724396356,0.3204711147333028,0.6945483277169013,-0.03204094557864993,0.0019840259933623155,0.025996028145081545
-1.0277629473895644,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,0.5321752704262396,-0.6535485762185258,-1.268854545337768,-1.2349760349973788,-1.198968328388304
-1.0277629473895644,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,0.3204711147333028,-0.6535485762185258,-1.259956605771155,-1.2618664711058736,-1.227791019130266
-0.16764477074880088,0.434120197502225,-0.34358302325181445,1.8364341756341416,-0.10293719665257571,0.6945483277169013,0.03914257095424899,-0.015942931412301017,-0.002826662596880487
-0.6081931051257773,0.434120197502225,-0.9314649323495698,0.09760061724396356,-0.3146413523455175,0.24518269307175897,-0.503631742609105,-0.5358246961765257,-0.5504577866941585
-0.880913502597239,-0.5403123799469736,0.24429888584594098,1.8364341756341416,-1.2320260270149168,-0.6535485762185258,-0.9040390231066613,-0.876436886884121,-1.011620838565551
-0.06275231018285399,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,-0.2440733004478702,-1.1029142108636683,0.17261166445343387,0.19021707875282293,0.15569813648391037
0.8603013427974776,-0.5403123799469736,0.24429888584594098,-0.4820105688860958,0.8144474780168235,-0.20418294157338343,0.9289365276154846,0.8893684175736769,1.0203788587427707
0.20996808728860766,-1.5147449573961722,0.24429888584594098,0.6772118033740229,-0.6674816118337488,-0.6535485762185258,0.35946839535229336,0.40534056762077814,0.29981159019372056
0.46170999264687995,0.434120197502225,2.007944613139207,-1.061621755016155,-0.3852094042431597,-0.20418294157338343,0.7509777362832374,0.6204640564887325,0.6312725337262836
-0.7969995341444815,0.434120197502225,-1.5193468414473252,0.6772118033740229,-0.3146413523455175,0.24518269307175897,-0.8328555065737624,-0.8136925359643006,-0.8530960394847594
-0.20960175497517963,-0.5403123799469736,-0.34358302325181445,1.256822989504082,-0.10293719665257571,-0.6535485762185258,0.11032608748714791,-0.024906410115132283,-0.04606069870982386
-1.0277629473895644,1.4085527749514237,0.24429888584594098,0.09760061724396356,-0.9497538194243327,0.6945483277169013,-1.2154669079380935,-1.1901586414832217,-1.28543640061419
-0.41938667610707314,0.434120197502225,0.24429888584594098,-1.061621755016155,0.10876695904036103,1.5932795970071862,-0.3167750117102456,-0.3565551221198964,-0.3198762607584628
0.23094657940179705,-0.5403123799469736,-0.34358302325181445,-0.4820105688860958,-0.45577745614080695,-1.1029142108636683,0.44844779101841736,0.40534056762077814,0.3718683170486253
-0.6081931051257773,0.434120197502225,0.24429888584594098,0.6772118033740229,0.46160721852859227,-0.20418294157338343,-0.5570193800087788,-0.5806420896906829,-0.5216350959521965
0.20996808728860766,1.4085527749514237,0.24429888584594098,-0.4820105688860958,1.7318321526862277,1.1439139623620438,0.25269312055294496,0.31570578059246307,0.5015704253874548
0.4407315005336906,1.4085527749514237,0.24429888584594098,-1.061621755016155,0.8144474780168235,-1.5522798455088107,0.5997127636508274,0.6563179713000584,0.7321519513231504
-0.20960175497517963,0.434120197502225,0.24429888584594098,0.6772118033740229,-1.6554343384007952,0.6945483277169013,0.048040510520861154,0.01991098339902485,-0.16135146167767134
-0.5872146130125879,-1.5147449573961722,-0.34358302325181445,0.09760061724396356,-0.3852094042431597,2.0426452316523287,-0.5481214404421667,-0.6164960045020087,-0.6225145135490638
0.9232368191370458,1.4085527749514237,2.007944613139207,-0.4820105688860958,0.7438794261191762,0.24518269307175897,0.9200385880488717,0.9790032046019912,1.049201549484732
-0.817978026257671,-0.5403123799469736,0.24429888584594098,0.09760061724396356,-0.6674816118337488,-0.6535485762185258,-0.8417534461403745,-0.8226560146671318,-0.8963300755977028
-0.880913502597239,1.4085527749514237,-1.5193468414473252,0.6772118033740229,-2.0788426497866737,1.5932795970071862,-0.9129369626732734,-0.8943638442897835,-1.0980889107914371
-0.9858059631631857,-0.5403123799469736,-0.34358302325181445,1.256822989504082,0.03819890714271378,-0.20418294157338343,-1.1531813309718066,-1.1453412479690646,-1.1413229469043797
-0.06275231018285399,1.4085527749514237,1.420062704041452,0.6772118033740229,0.46160721852859227,2.492010866297471,0.09253020835392278,0.055764898210350716,0.12687544574194834
1.468677614079969,-1.5147449573961722,0.8321807949436965,-1.061621755016155,1.80240020458387,1.1439139623620438,1.3293438081130409,1.2568710443897662,1.553598637469068
-1.1536339000687006,-0.5403123799469736,0.24429888584594098,-1.061621755016155,0.6027433223238868,-2.001645480153953,-1.5090989136363013,-1.4949169173794912,-1.4439611996949808
1.5945485667591053,0.434120197502225,2.007944613139207,-0.4820105688860958,-0.2440733004478702,0.24518269307175897,1.4628129016122258,1.5168119267718785,1.4527192198722005
-1.0067844552763752,-0.5403123799469736,0.8321807949436965,0.6772118033740229,-0.6674816118337488,-0.6535485762185258,-1.1353854518385824,-1.11845081186057,-1.1845569830173226
-0.20960175497517963,0.434120197502225,-0.9314649323495698,-1.061621755016155,-0.3852094042431597,1.1439139623620438,-0.02314300601203776,-0.04283336752079482,-0.07488338945178524
-0.9858059631631857,-0.5403123799469736,0.24429888584594098,0.09760061724396356,-1.1614579751172696,-1.1029142108636683,-1.0997936935721329,-1.0646699396435817,-1.1845569830173226
-0.8599350104840496,0.434120197502225,-1.5193468414473252,0.6772118033740229,-0.2440733004478702,1.1439139623620438,-0.9040390231066613,-0.9302177591011094,-0.9395641117106456
-0.9648274710499963,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,-0.3146413523455175,-0.20418294157338343,-1.1264875122719702,-1.1094873331577388,-1.1413229469043797
-1.0067844552763752,-0.5403123799469736,0.8321807949436965,0.6772118033740229,-0.3852094042431597,-1.1029142108636683,-1.179875149671644,-1.154304726671896,-1.198968328388304
-1.1955908842950793,-1.5147449573961722,-0.34358302325181445,0.6772118033740229,-0.5263455080384543,-0.20418294157338343,-1.5713844906025876,-1.5486977895964804,-1.588074653404791
0.5456239610996375,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,0.24990306283565555,-0.20418294157338343,0.7064880384501757,0.6921718861113842,0.7321519513231504
0.9442153112502352,0.434120197502225,-1.5193468414473252,-1.061621755016155,0.46160721852859227,0.24518269307175897,1.0268138628482202,0.9790032046019912,1.063612894855714
-0.817978026257671,0.434120197502225,0.24429888584594098,1.8364341756341416,-0.2440733004478702,0.24518269307175897,-0.8328555065737624,-0.8854003655869523,-0.8819187302267215
-1.0906984237291326,1.4085527749514237,-0.34358302325181445,1.8364341756341416,0.6027433223238868,-1.1029142108636683,-1.3845277597037287,-1.3783916942426824,-1.3286704367271327
-0.4823221524466413,-0.5403123799469736,0.24429888584594098,0.09760061724396356,0.24990306283565555,-0.6535485762185258,-0.38795852824314453,-0.36551860082272764,-0.34869895150042485
-0.817978026257671,-0.5403123799469736,-1.5193468414473252,-0.4820105688860958,0.391039166630945,-0.20418294157338343,-0.877345204406824,-0.8585099294784577,-0.8242733487427975
0.5875809453260162,0.434120197502225,-0.9314649323495698,-0.4820105688860958,-0.6674816118337488,0.6945483277169013,0.7420797967166252,0.7907701518425306,0.6745065698392263
-0.6921070735785348,-0.5403123799469736,0.24429888584594098,-1.6412329411462143,0.24990306283565555,-1.5522798455088107,-0.6637946548081273,-0.6433864406105033,-0.6225145135490638
-1.048741439502754,0.434120197502225,0.24429888584594098,1.256822989504082,0.03819890714271378,0.6945483277169013,-1.2955483640376044,-1.2618664711058736,-1.2710250552432085
-0.7130855656917241,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,0.5321752704262396,-0.6535485762185258,-0.7082843526411888,-0.7330212276388176,-0.6657485496620066
2.7693441250977093,-0.5403123799469736,1.420062704041452,-1.061621755016155,0.3204711147333028,-0.20418294157338343,2.2013418856410523,2.153218914672913,2.216520524534194
-0.880913502597239,-0.5403123799469736,-1.5193468414473252,-1.061621755016155,0.3204711147333028,-1.5522798455088107,-0.9307328418064977,-0.9750351526152665,-0.9251527663396649
0.4407315005336906,-1.5147449573961722,-1.5193468414473252,-1.061621755016155,0.03819890714271378,1.1439139623620438,0.5463251262511528,0.5666831842717441,0.5592158068713788
0.23094657940179705,1.4085527749514237,0.8321807949436965,0.09760061724396356,1.1672877375050548,-0.6535485762185258,0.3950601536187428,0.34259621670095763,0.5159817707584354
-1.0277629473895644,0.434120197502225,-0.9314649323495698,1.8364341756341416,0.3204711147333028,-0.6535485762185258,-1.268854545337768,-1.3066838646200307,-1.2566137098722279
0.41975300842050123,-0.5403123799469736,2.007944613139207,-1.061621755016155,-1.7965704421960846,2.0426452316523287,0.6531004010505012,0.683208407408553,0.42951369853254934
2.8113011093240883,-2.489177534845371,-0.34358302325181445,-0.4820105688860958,2.1552404640721012,1.1439139623620438,2.1123624899749274,2.027730212833272,2.4182793597279275
0.20996808728860766,1.4085527749514237,0.24429888584594098,-0.4820105688860958,-0.3852094042431597,-0.20418294157338343,0.40395809318535575,0.44119448243210396,0.3718683170486253
-0.9438489789368071,0.434120197502225,0.8321807949436965,0.09760061724396356,-0.032369144754928456,0.6945483277169013,-1.0730998748722955,-1.1005238544549074,-1.0836775654204558
0.8603013427974776,1.4085527749514237,0.24429888584594098,-0.4820105688860958,-1.7260023902984425,0.6945483277169013,1.097997379381119,1.131382342550126,0.8618540596619793
1.4896561061931586,0.434120197502225,-0.34358302325181445,-1.6412329411462143,-0.8791857675266854,1.5932795970071862,1.5695881764115742,1.4899214906633846,1.308605766162391
